33 0.795139 0.108062 0.0123357
33 0.820788 0.327643 0.0174765
33 0.846438 0.691128 0.0348364
33 0.872088 1.10855 0.0522574
33 0.897737 1.39598 0.0597748
33 0.923387 1.51573 0.0524753
33 0.949037 1.58345 0.0605479
33 0.974686 1.66254 0.0630091
33 1.00034 1.57449 0.0575725
33 1.02599 1.56073 0.0583357
33 1.05164 1.48531 0.0547042
33 1.07728 1.40273 0.0535361
33 1.10293 1.29588 0.0493476
33 1.12858 1.29958 0.0482157
33 1.15423 1.18819 0.0455248
33 1.17988 1.11685 0.044537
33 1.20553 1.08967 0.0415502
33 1.23118 1.03183 0.037329
33 1.25683 0.979029 0.0366681
33 1.28248 0.950208 0.0357844
33 1.30813 0.925771 0.0339386
33 1.33378 0.931841 0.0339799
33 1.35943 0.912812 0.0319516
33 1.38508 0.888053 0.0351666
33 1.41073 0.855507 0.0312691
33 1.43638 0.880605 0.0332726
33 1.46203 0.853932 0.0303434
33 1.48768 0.85332 0.0323872
33 1.51333 0.857525 0.0309176
33 1.53898 0.862392 0.0306623
33 1.56463 0.881092 0.0314765
33 1.59028 0.866438 0.0301851
33 1.61593 0.883633 0.0314289
33 1.64158 0.895187 0.0318109
33 1.66723 0.912812 0.0309895
33 1.69288 0.918961 0.0305128
33 1.71853 0.935764 0.031793
33 1.74418 0.969675 0.0324787
33 1.76983 0.95912 0.0338216
33 1.79547 1.00174 0.034613
33 1.82112 0.997275 0.0329089
33 1.84677 1.01931 0.0328334
33 1.87242 1.03372 0.0367363
33 1.89807 1.02385 0.0335106
33 1.92372 1.01617 0.0328784
33 1.94937 1.01436 0.0333073
33 1.97502 0.99669 0.0335738
33 2.00067 0.994695 0.0326336
33 2.02632 0.9871 0.0334892
33 2.05197 1.00534 0.0332644
33 2.07762 0.996864 0.0331129
33 2.10327 0.965108 0.0309497
33 2.12892 0.957971 0.0313117
33 2.15457 0.957284 0.0319514
33 2.18022 0.970333 0.0325743
33 2.20587 0.957124 0.0323244
33 2.23152 0.967745 0.0317104
33 2.25717 0.991008 0.0339135
33 2.28282 0.95608 0.0309515
33 2.30847 0.982735 0.0315639
33 2.33412 0.973413 0.0316744
33 2.35977 0.973493 0.0313852
33 2.38542 0.971437 0.0324611
33 2.41107 0.974427 0.0324538
33 2.43672 0.957507 0.0307311
33 2.46237 0.953693 0.031586
33 2.48802 0.958548 0.0326613
33 2.51366 0.960163 0.031047
33 2.53931 0.951792 0.0300972
34 0 0 0
34 0.0256496 0 0
34 0.0512993 0 0
34 0.0769489 0 0
34 0.102599 0 0
34 0.128248 0 0
34 0.153898 0 0
34 0.179547 0 0
34 0.205197 0 0
34 0.230847 0 0
34 0.256496 0 0
34 0.282146 0 0
34 0.307796 0 0
34 0.333445 0 0
34 0.359095 0 0
34 0.384745 0 0
34 0.410394 0 0
34 0.436044 0 0
34 0.461694 0 0
34 0.487343 0 0
34 0.512993 0 0
34 0.538642 0 0
34 0.564292 0 0
34 0.589942 0 0
34 0.615591 0 0
34 0.641241 0 0
34 0.666891 0 0
34 0.69254 0 0
34 0.71819 0 0
34 0.74384 0 0
34 0.769489 0.0187734 0.00330473
34 0.795139 0.109375 0.0120498
34 0.820788 0.331864 0.0174867
34 0.846438 0.69139 0.0338274
34 0.872088 1.10151 0.0512289
34 0.897737 1.39123 0.0582355
34 0.923387 1.51596 0.0509545
34 0.949037 1.57946 0.0589279
34 0.974686 1.66343 0.0611888
34 1.00034 1.58468 0.0568231
34 1.02599 1.57204 0.057762
34 1.05164 1.4943 0.0538736
34 1.07728 1.41134 0.0526926
34 1.10293 1.30435 0.0486587
34 1.12858 1.30497 0.0471273
34 1.15423 1.18316 0.0444896
34 1.17988 1.12215 0.0435697
34 1.20553 1.08563 0.0405475
34 1.23118 1.02462 0.0369562
34 1.25683 0.973458 0.0360381
34 1.28248 0.952654 0.0348329
34 1.30813 0.927777 0.0330157
34 1.33378 0.933732 0.0330489
34 1.35943 0.919202 0.0316765
34 1.38508 0.88578 0.0342226
34 1.41073 0.853744 0.0304137
34 1.43638 0.881433 0.0323186
34 1.46203 0.861984 0.0305439
34 1.48768 0.852634 0.0314558
34 1.51333 0.855753 0.0300736
34 1.53898 0.861611 0.0297836
34 1.56463 0.878182 0.0307022
34 1.59028 0.86308 0.0295017
34 1.61593 0.879115 0.0308503
34 1.64158 0.8915 0.0311079
34 1.66723 0.906359 0.0307752
34 1.69288 0.919646 0.0296361
34 1.71853 0.934218 0.0309099
34 1.74418 0.97281 0.0316926
34 1.76983 0.957931 0.0328626
34 1.79547 1.00186 0.0336097
34 1.82112 0.995502 0.032004
34 1.84677 1.02033 0.0318978
34 1.87242 1.0349 0.0356907
34 1.89807 1.02899 0.0329421
34 1.92372 1.01844 0.0320053
34 1.94937 1.01821 0.0325696
34 1.97502 1.0029 0.0331866
34 2.00067 1.00292 0.032737
34 2.02632 0.99265 0.0329885
34 2.05197 1.0077 0.0323866
34 2.07762 1.00153 0.03249
34 2.10327 0.967869 0.0301789
34 2.12892 0.959855 0.0304622
34 2.15457 0.957189 0.0310252
34 2.18022 0.968634 0.0316755
34 2.20587 0.957789 0.0313943
34 2.23152 0.967796 0.0307911
34 2.25717 0.990965 0.0329303
34 2.28282 0.957109 0.0300718
34 2.30847 0.982227 0.0306531
34 2.33412 0.97138 0.0308232
34 2.35977 0.971778 0.0305235
34 2.38542 0.970867 0.0315251
34 2.41107 0.971941 0.0316108
34 2.43672 0.959559 0.0299106
34 2.46237 0.956788 0.030826
34 2.48802 0.962722 0.0319879
34 2.51366 0.961532 0.030178
34 2.53931 0.951879 0.0292247
35 0 0 0
35 0.0256496 0 0
35 0.0512993 0 0
35 0.0769489 0 0
35 0.102599 0 0
35 0.128248 0 0
35 0.153898 0 0
35 0.179547 0 0
35 0.205197 0 0
35 0.230847 0 0
35 0.256496 0 0
35 0.282146 0 0
35 0.307796 0 0
35 0.333445 0 0
35 0.359095 0 0
35 0.384745 0 0
35 0.410394 0 0
35 0.436044 0 0
35 0.461694 0 0
35 0.487343 0 0
35 0.512993 0 0
35 0.538642 0 0
35 0.564292 0 0
35 0.589942 0 0
35 0.615591 0 0
35 0.641241 0 0
35 0.666891 0 0
35 0.69254 0 0
35 0.71819 0 0
35 0.74384 0.000696794 0.000696794
35 0.769489 0.0195557 0.00330551
35 0.795139 0.110614 0.0117757
35 0.820788 0.334127 0.0171441
35 0.846438 0.698661 0.0336689
35 0.872088 1.10454 0.0498776
35 0.897737 1.38435 0.0570123
35 0.923387 1.50981 0.0498995
35 0.949037 1.58863 0.0579966
35 0.974686 1.66387 0.0594664
35 1.00034 1.58652 0.0552529
35 1.02599 1.58087 0.0568249
35 1.05164 1.50067 0.0527428
35 1.07728 1.41074 0.0512115
35 1.10293 1.3101 0.0476361
35 1.12858 1.30547 0.0458022
35 1.15423 1.18691 0.0433984
35 1.17988 1.12351 0.042364
35 1.20553 1.08531 0.0394064
35 1.23118 1.02632 0.0359553
35 1.25683 0.971662 0.0350688
35 1.28248 0.951872 0.0338605
35 1.30813 0.926013 0.0321339
35 1.33378 0.930236 0.0323073
35 1.35943 0.918245 0.0307989
35 1.38508 0.886083 0.0332598
35 1.41073 0.857 0.0297357
35 1.43638 0.878605 0.031535
35 1.46203 0.865186 0.0298555
35 1.48768 0.855175 0.030675
35 1.51333 0.859903 0.0295195
35 1.53898 0.861866 0.0289456
35 1.56463 0.875273 0.0299787
35 1.59028 0.857424 0.029223
35 1.61593 0.873946 0.0304235
35 1.64158 0.889767 0.030281
35 1.66723 0.902951 0.0301017
35 1.69288 0.91659 0.0289628
35 1.71853 0.932225 0.0301051
35 1.74418 0.977064 0.031092
35 1.76983 0.960826 0.0320676
35 1.79547 1.0005 0.0326908
35 1.82112 0.998454 0.031242
35 1.84677 1.02417 0.0312369
35 1.87242 1.0396 0.0350028
35 1.89807 1.02947 0.0320175
35 1.92372 1.02047 0.0311697
35 1.94937 1.01717 0.0316687
35 1.97502 1.00301 0.0322518
35 2.00067 1.00704 0.032081
35 2.02632 1.00019 0.0329348
35 2.05197 1.01106 0.0316528
35 2.07762 1.00585 0.0318684
35 2.10327 0.971455 0.0295472
35 2.12892 0.961373 0.0296429
35 2.15457 0.958118 0.0301654
35 2.18022 0.969601 0.0307982
35 2.20587 0.957768 0.0305098
35 2.23152 0.968001 0.0299243
35 2.25717 0.992706 0.0320498
35 2.28282 0.960805 0.0294574
35 2.30847 0.983079 0.0298016
35 2.33412 0.967866 0.0301602
35 2.35977 0.967252 0.0300068
35 2.38542 0.968038 0.0307672
35 2.41107 0.972174 0.030721
35 2.43672 0.963292 0.0293066
35 2.46237 0.95639 0.0299601
35 2.48802 0.9629 0.0310872
35 2.51366 0.964638 0.0294917
35 2.53931 0.951042 0.0284137
36 0 0 0
36 0.0256496 0 0
36 0.0512993 0 0
36 0.0769489 0 0
36 0.102599 0 0
36 0.128248 0 0
36 0.153898 0 0
36 0.179547 0 0
36 0.205197 0 0
36 0.230847 0 0
36 0.256496 0 0
36 0.282146 0 0
36 0.307796 0 0
36 0.333445 0 0
36 0.359095 0 0
36 0.384745 0 0
36 0.410394 0 0
36 0.436044 0 0
36 0.461694 0 0
36 0.487343 0 0
36 0.512993 0 0
36 0.538642 0 0
36 0.564292 0 0
36 0.589942 0 0
36 0.615591 0 0
36 0.641241 0 0
36 0.666891 0 0
36 0.69254 0 0
36 0.71819 0 0
36 0.74384 0.000677962 0.000677962
36 0.769489 0.0190271 0.00325809
36 0.795139 0.111192 0.0114676
36 0.820788 0.334593 0.0166809
36 0.846438 0.693974 0.0330802
36 0.872088 1.09898 0.0488287
36 0.897737 1.38392 0.0554517
36 0.923387 1.50975 0.0485321
36 0.949037 1.59268 0.056553
36 0.974686 1.67781 0.0594938
36 1.00034 1.59356 0.0541978
36 1.02599 1.58455 0.05539
36 1.05164 1.51322 0.0528086
36 1.07728 1.40822 0.049872
36 1.10293 1.30868 0.0463525
36 1.12858 1.30922 0.0447046
36 1.15423 1.18676 0.0422094
36 1.17988 1.11825 0.0415376
36 1.20553 1.08317 0.038386
36 1.23118 1.03395 0.0357927
36 1.25683 0.967073 0.0344151
36 1.28248 0.953678 0.0329821
36 1.30813 0.926124 0.0312536
36 1.33378 0.929285 0.0314364
36 1.35943 0.922288 0.0302265
36 1.38508 0.884781 0.0323746
36 1.41073 0.853568 0.0291238
36 1.43638 0.878333 0.0306721
36 1.46203 0.864824 0.0290397
36 1.48768 0.853786 0.0298667
36 1.51333 0.861996 0.0287867
36 1.53898 0.861947 0.0281525
36 1.56463 0.874237 0.0291756
36 1.59028 0.854794 0.0285437
36 1.61593 0.870373 0.0298048
36 1.64158 0.889121 0.0294583
36 1.66723 0.906465 0.029487
36 1.69288 0.918369 0.0282253
36 1.71853 0.929045 0.0294523
36 1.74418 0.978196 0.0302612
36 1.76983 0.962831 0.0312533
36 1.79547 0.998511 0.0318573
36 1.82112 1.00125 0.030514
36 1.84677 1.02893 0.0307518
36 1.87242 1.03586 0.0342486
36 1.89807 1.03131 0.0311943
36 1.92372 1.02228 0.03037
36 1.94937 1.01721 0.030801
36 1.97502 1.00429 0.0313942
36 2.00067 1.01468 0.0321227
36 2.02632 1.00108 0.0320445
36 2.05197 1.0177 0.0314927
36 2.07762 1.01064 0.0313637
36 2.10327 0.972595 0.0287601
36 2.12892 0.960779 0.0288367
36 2.15457 0.959576 0.029375
36 2.18022 0.97092 0.0299833
36 2.20587 0.958773 0.0296908
36 2.23152 0.967734 0.0291055
36 2.25717 0.993073 0.0311737
36 2.28282 0.963713 0.0287974
36 2.30847 0.982877 0.0289857
36 2.33412 0.966867 0.0293507
36 2.35977 0.966832 0.0291875
36 2.38542 0.967523 0.0299285
36 2.41107 0.969553 0.0299939
36 2.43672 0.962294 0.028521
36 2.46237 0.95462 0.0291929
36 2.48802 0.963442 0.0302401
36 2.51366 0.965386 0.0286933
36 2.53931 0.950847 0.0276357
37 0 0 0
37 0.0256496 0 0
37 0.0512993 0 0
37 0.0769489 0 0
37 0.102599 0 0
37 0.128248 0 0
37 0.153898 0 0
37 0.179547 0 0
37 0.205197 0 0
37 0.230847 0 0
37 0.256496 0 0
37 0.282146 0 0
37 0.307796 0 0
37 0.333445 0 0
37 0.359095 0 0
37 0.384745 0 0
37 0.410394 0 0
37 0.436044 0 0
37 0.461694 0 0
37 0.487343 0 0
37 0.512993 0 0
37 0.538642 0 0
37 0.564292 0 0
37 0.589942 0 0
37 0.615591 0 0
37 0.641241 0 0
37 0.666891 0 0
37 0.69254 0 0
37 0.71819 0 0
37 0.74384 0.000660121 0.000660121
37 0.769489 0.0185264 0.00321048
37 0.795139 0.111161 0.0111618
37 0.820788 0.332314 0.016395
37 0.846438 0.690044 0.0324367
37 0.872088 1.09371 0.0478177
37 0.897737 1.38944 0.0542542
37 0.923387 1.51055 0.0472446
37 0.949037 1.59407 0.0550622
37 0.974686 1.67784 0.0579071
37 1.00034 1.59581 0.0528001
37 1.02599 1.58733 0.0539844
37 1.05164 1.5261 0.0529901
37 1.07728 1.41315 0.0487911
37 1.10293 1.30369 0.0453912
37 1.12858 1.31045 0.0435297
37 1.15423 1.18883 0.0411358
37 1.17988 1.11938 0.0404454
37 1.20553 1.08268 0.0373655
37 1.23118 1.03825 0.035102
37 1.25683 0.971167 0.0337464
37 1.28248 0.954939 0.0321272
37 1.30813 0.927746 0.0304632
37 1.33378 0.925674 0.0308103
37 1.35943 0.920097 0.0295019
37 1.38508 0.881613 0.03167
37 1.41073 0.852182 0.0283809
37 1.43638 0.878255 0.0298541
37 1.46203 0.867956 0.0284382
37 1.48768 0.850792 0.029224
37 1.51333 0.858948 0.0281842
37 1.53898 0.857471 0.0277647
37 1.56463 0.870674 0.0286201
37 1.59028 0.853919 0.0277962
37 1.61593 0.87397 0.0292319
37 1.64158 0.894171 0.0291139
37 1.66723 0.910331 0.0289597
37 1.69288 0.921873 0.027695
37 1.71853 0.930824 0.0287219
37 1.74418 0.976207 0.0295212
37 1.76983 0.963304 0.0304234
37 1.79547 0.998358 0.031008
37 1.82112 1.00086 0.0297027
37 1.84677 1.02885 0.0299317
37 1.87242 1.0387 0.0334556
37 1.89807 1.03274 0.0303959
37 1.92372 1.0238 0.0295991
37 1.94937 1.01744 0.0299803
37 1.97502 1.00503 0.0305657
37 2.00067 1.01641 0.031314
37 2.02632 1.00073 0.0311917
37 2.05197 1.01805 0.0306547
37 2.07762 1.01415 0.0307277
37 2.10327 0.97705 0.0283454
37 2.12892 0.963594 0.0282084
37 2.15457 0.960635 0.0286111
37 2.18022 0.971933 0.0292012
37 2.20587 0.960263 0.0289373
37 2.23152 0.968231 0.0283336
37 2.25717 0.996134 0.0304963
37 2.28282 0.965822 0.0281085
37 2.30847 0.982756 0.0282129
37 2.33412 0.964206 0.0286916
37 2.35977 0.964286 0.0285229
37 2.38542 0.965063 0.029234
37 2.41107 0.969965 0.0291968
37 2.43672 0.960405 0.0278245
37 2.46237 0.954299 0.0284161
37 2.48802 0.962927 0.0294381
37 2.51366 0.967457 0.0280047
37 2.53931 0.951532 0.0269074
38 0 0 0
38 0.0256496 0 0
38 0.0512993 0 0
38 0.0769489 0 0
38 0.102599 0 0
38 0.128248 0 0
38 0.153898 0 0
38 0.179547 0 0
38 0.205197 0 0
38 0.230847 0 0
38 0.256496 0 0
38 0.282146 0 0
38 0.307796 0 0
38 0.333445 0 0
38 0.359095 0 0
38 0.384745 0 0
38 0.410394 0 0
38 0.436044 0 0
38 0.461694 0 0
38 0.487343 0 0
38 0.512993 0 0
38 0.538642 0 0
38 0.564292 0 0
38 0.589942 0 0
38 0.615591 0 0
38 0.641241 0 0
38 0.666891 0 0
38 0.69254 0 0
38 0.71819 0 0
38 0.74384 0.000643195 0.000643195
38 0.769489 0.0192548 0.00321079
38 0.795139 0.111131 0.0108719
38 0.820788 0.330683 0.0160523
38 0.846438 0.685319 0.0319455
38 0.872088 1.09435 0.0465799
38 0.897737 1.39201 0.0529073
38 0.923387 1.51342 0.0461062
38 0.949037 1.59579 0.0536593
38 0.974686 1.6858 0.0569617
38 1.00034 1.59794 0.0514727
38 1.02599 1.58451 0.0526576
38 1.05164 1.52077 0.0518878
38 1.07728 1.41627 0.0476261
38 1.10293 1.3031 0.044216
38 1.12858 1.31586 0.0427423
38 1.15423 1.1916 0.0401631
38 1.17988 1.12097 0.0394267
38 1.20553 1.08345 0.036403
38 1.23118 1.03923 0.0342043
38 1.25683 0.972081 0.0328824
38 1.28248 0.95811 0.0314529
38 1.30813 0.927385 0.029674
38 1.33378 0.92306 0.0301235
38 1.35943 0.917822 0.0288253
38 1.38508 0.881435 0.0308477
38 1.41073 0.853411 0.0276709
38 1.43638 0.879935 0.029127
38 1.46203 0.869743 0.027757
38 1.48768 0.849587 0.0284903
38 1.51333 0.854791 0.027765
38 1.53898 0.856896 0.0270496
38 1.56463 0.868477 0.027963
38 1.59028 0.85137 0.0271938
38 1.61593 0.87405 0.0284726
38 1.64158 0.893983 0.0283582
38 1.66723 0.9093 0.0282262
38 1.69288 0.922286 0.0269787
38 1.71853 0.932757 0.0280425
38 1.74418 0.976945 0.0287637
38 1.76983 0.964332 0.0296508
38 1.79547 0.99979 0.0302364
38 1.82112 1.00684 0.029543
38 1.84677 1.03368 0.0295504
38 1.87242 1.04108 0.0326733
38 1.89807 1.03742 0.0299746
38 1.92372 1.02034 0.029038
38 1.94937 1.01794 0.0292058
38 1.97502 1.00424 0.0297822
38 2.00067 1.01615 0.0305016
38 2.02632 1.00288 0.0304575
38 2.05197 1.02269 0.0302181
38 2.07762 1.0157 0.0299697
38 2.10327 0.981606 0.0279824
38 2.12892 0.963053 0.0274809
38 2.15457 0.960934 0.0278694
38 2.18022 0.97075 0.0284672
38 2.20587 0.960854 0.0281917
38 2.23152 0.96819 0.0275975
38 2.25717 0.997108 0.02972
38 2.28282 0.967334 0.02742
38 2.30847 0.982094 0.0274879
38 2.33412 0.963286 0.0279614
38 2.35977 0.965796 0.0278229
38 2.38542 0.966059 0.0284919
38 2.41107 0.970419 0.028442
38 2.43672 0.960085 0.0271036
38 2.46237 0.953214 0.0276992
38 2.48802 0.962734 0.028674
38 2.51366 0.969422 0.0273478
38 2.53931 0.950147 0.026245
39 0 0 0
39 0.0256496 0 0
39 0.0512993 0 0
39 0.0769489 0 0
39 0.102599 0 0
39 0.128248 0 0
39 0.153898 0 0
39 0.179547 0 0
39 0.205197 0 0
39 0.230847 0 0
39 0.256496 0 0
39 0.282146 0 0
39 0.307796 0 0
39 0.333445 0 0
39 0.359095 0 0
39 0.384745 0 0
39 0.410394 0 0
39 0.436044 0 0
39 0.461694 0 0
39 0.487343 0 0
39 0.512993 0 0
39 0.538642 0 0
39 0.564292 0 0
39 0.589942 0 0
39 0.615591 0 0
39 0.641241 0 0
39 0.666891 0 0
39 0.69254 0 0
39 0.71819 0 0
39 0.74384 0.000627115 0.000627115
39 0.769489 0.0187734 0.00316629
39 0.795139 0.108353 0.0109547
39 0.820788 0.332233 0.0157224
39 0.846438 0.68083 0.0314585
39 0.872088 1.09725 0.0454933
39 0.897737 1.38882 0.051666
39 0.923387 1.51368 0.0449396
39 0.949037 1.59897 0.0523975
39 0.974686 1.69373 0.0560829
39 1.00034 1.60347 0.0504727
39 1.02599 1.59248 0.0519392
39 1.05164 1.51634 0.0507675
39 1.07728 1.41561 0.0464249
39 1.10293 1.30369 0.0431005
39 1.12858 1.31714 0.0416797
39 1.15423 1.19476 0.0392738
39 1.17988 1.12096 0.0384284
39 1.20553 1.08224 0.0355016
39 1.23118 1.03645 0.0334538
39 1.25683 0.972726 0.0320563
39 1.28248 0.958982 0.0306689
39 1.30813 0.930746 0.0291173
39 1.33378 0.927706 0.029726
39 1.35943 0.9128 0.0285407
39 1.38508 0.882 0.030072
39 1.41073 0.849618 0.0272358
39 1.43638 0.874521 0.0289012
39 1.46203 0.867974 0.0271119
39 1.48768 0.85817 0.0290652
39 1.51333 0.858242 0.0272811
39 1.53898 0.853665 0.0265619
39 1.56463 0.8674 0.0272762
39 1.59028 0.851044 0.0265073
39 1.61593 0.874668 0.0277586
39 1.64158 0.896167 0.0277263
39 1.66723 0.909976 0.0275197
39 1.69288 0.921568 0.0263054
39 1.71853 0.930042 0.027467
39 1.74418 0.979158 0.0281226
39 1.76983 0.962822 0.0289395
39 1.79547 0.996428 0.0296619
39 1.82112 1.00943 0.0289109
39 1.84677 1.03816 0.0291483
39 1.87242 1.04172 0.0318526
39 1.89807 1.04305 0.0297532
39 1.92372 1.02154 0.0283284
39 1.94937 1.02028 0.0285626
39 1.97502 1.00685 0.0291452
39 2.00067 1.02219 0.0303364
39 2.02632 1.00441 0.0297254
39 2.05197 1.02155 0.0294751
39 2.07762 1.01513 0.0292166
39 2.10327 0.983208 0.0273209
39 2.12892 0.964966 0.0268533
39 2.15457 0.962442 0.0272056
39 2.18022 0.969925 0.0277586
39 2.20587 0.961926 0.0274988
39 2.23152 0.96751 0.0269073
39 2.25717 0.99664 0.0289713
39 2.28282 0.966998 0.0267278
39 2.30847 0.981132 0.0268092
39 2.33412 0.964367 0.0272748
39 2.35977 0.967613 0.0271793
39 2.38542 0.964757 0.027801
39 2.41107 0.9714 0.0277392
39 2.43672 0.960439 0.0264197
39 2.46237 0.954059 0.027011
39 2.48802 0.960712 0.0280209
39 2.51366 0.968701 0.0266651
39 2.53931 0.948114 0.0256611
40 0 0 0
40 0.0256496 0 0
40 0.0512993 0 0
40 0.0769489 0 0
40 0.102599 0 0
40 0.128248 0 0
40 0.153898 0 0
40 0.179547 0 0
40 0.205197 0 0
40 0.230847 0 0
40 0.256496 0 0
40 0.282146 0 0
40 0.307796 0 0
40 0.333445 0 0
40 0.359095 0 0
40 0.384745 0 0
40 0.410394 0 0
40 0.436044 0 0
40 0.461694 0 0
40 0.487343 0 0
40 0.512993 0 0
40 0.538642 0 0
40 0.564292 0 0
40 0.589942 0 0
40 0.615591 0 0
40 0.641241 0 0
40 0.666891 0 0
40 0.69254 0 0
40 0.71819 0 0
40 0.74384 0.000611819 0.000611819
40 0.769489 0.0188879 0.00309022
40 0.795139 0.107857 0.0106957
40 0.820788 0.331691 0.0153437
40 0.846438 0.683202 0.0307732
40 0.872088 1.09241 0.0446333
40 0.897737 1.3879 0.0503985
40 0.923387 1.51633 0.0439097
40 0.949037 1.60163 0.0511722
40 0.974686 1.69158 0.0547404
40 1.00034 1.60736 0.0493798
40 1.02599 1.60558 0.0523226
40 1.05164 1.51584 0.0495164
40 1.07728 1.4197 0.0454628
40 1.10293 1.30172 0.0420822
40 1.12858 1.31298 0.0408628
40 1.15423 1.19597 0.038323
40 1.17988 1.11849 0.0375606
40 1.20553 1.08346 0.0346462
40 1.23118 1.04287 0.0332517
40 1.25683 0.975296 0.0313701
40 1.28248 0.957516 0.0299474
40 1.30813 0.928723 0.0284702
40 1.33378 0.930387 0.0291156
40 1.35943 0.913605 0.0278475
40 1.38508 0.880028 0.0293956
40 1.41073 0.849293 0.0265652
40 1.43638 0.870872 0.0284226
40 1.46203 0.869351 0.0264782
40 1.48768 0.860733 0.0284631
40 1.51333 0.854606 0.0268547
40 1.53898 0.851901 0.0259659
40 1.56463 0.867925 0.0266078
40 1.59028 0.854005 0.0260217
40 1.61593 0.875123 0.0270769
40 1.64158 0.900419 0.0273739
40 1.66723 0.914217 0.0271732
40 1.69288 0.92245 0.025671
40 1.71853 0.930849 0.0268008
40 1.74418 0.975248 0.0277053
40 1.76983 0.96315 0.0282267
40 1.79547 0.998158 0.0289811
40 1.82112 1.01095 0.0282381
40 1.84677 1.03766 0.0284329
40 1.87242 1.04431 0.0311733
40 1.89807 1.04323 0.029019
40 1.92372 1.02278 0.0276566
40 1.94937 1.02206 0.0279137
40 1.97502 1.00764 0.0284366
40 2.00067 1.02456 0.0296823
40 2.02632 1.00611 0.0290414
40 2.05197 1.02038 0.0287709
40 2.07762 1.01498 0.0284955
40 2.10327 0.989034 0.0272757
40 2.12892 0.966938 0.0262643
40 2.15457 0.965889 0.0267567
40 2.18022 0.970087 0.0270736
40 2.20587 0.962518 0.0268262
40 2.23152 0.966933 0.0262492
40 2.25717 0.99667 0.0282558
40 2.28282 0.967144 0.0260682
40 2.30847 0.979307 0.0262107
40 2.33412 0.963806 0.0266072
40 2.35977 0.967475 0.0265084
40 2.38542 0.964311 0.0271181
40 2.41107 0.967563 0.0273249
40 2.43672 0.962645 0.0258614
40 2.46237 0.95532 0.0263741
40 2.48802 0.960414 0.0273306
40 2.51366 0.966697 0.0260837
40 2.53931 0.947794 0.0250294
41 0 0 0
41 0.0256496 0 0
41 0.0512993 0 0
41 0.0769489 0 0
41 0.102599 0 0
41 0.128248 0 0
41 0.153898 0 0
41 0.179547 0 0
41 0.205197 0 0
41 0.230847 0 0
41 0.256496 0 0
41 0.282146 0 0
41 0.307796 0 0
41 0.333445 0 0
41 0.359095 0 0
41 0.384745 0 0
41 0.410394 0 0
41 0.436044 0 0
41 0.461694 0 0
41 0.487343 0 0
41 0.512993 0 0
41 0.538642 0 0
41 0.564292 0 0
41 0.589942 0 0
41 0.615591 0 0
41 0.641241 0 0
41 0.666891 0 0
41 0.69254 0 0
41 0.71819 0 0
41 0.74384 0.000597252 0.000597252
41 0.769489 0.0195557 0.00308879
41 0.795139 0.108432 0.0104538
41 0.820788 0.333635 0.0150996
41 0.846438 0.685925 0.0301547
41 0.872088 1.09522 0.0436483
41 0.897737 1.38496 0.0492715
41 0.923387 1.51885 0.0429256
41 0.949037 1.60489 0.0500454
41 0.974686 1.68847 0.0535113
41 1.00034 1.6074 0.0481897
41 1.02599 1.61773 0.052489
41 1.05164 1.51778 0.0483618
41 1.07728 1.42043 0.0443731
41 1.10293 1.30781 0.0415171
41 1.12858 1.30665 0.0403766
41 1.15423 1.19662 0.037405
41 1.17988 1.11398 0.0369324
41 1.20553 1.08001 0.0339868
41 1.23118 1.0472 0.0327391
41 1.25683 0.975622 0.0306158
41 1.28248 0.955711 0.0292814
41 1.30813 0.929149 0.0277873
41 1.33378 0.930111 0.0284153
41 1.35943 0.911284 0.0272753
41 1.38508 0.881475 0.0287236
41 1.41073 0.851685 0.026035
41 1.43638 0.868699 0.0278226
41 1.46203 0.869719 0.0258427
41 1.48768 0.862567 0.0278376
41 1.51333 0.857016 0.0263181
41 1.53898 0.852919 0.0253606
41 1.56463 0.868836 0.0259826
41 1.59028 0.856959 0.0255658
41 1.61593 0.877362 0.026519
41 1.64158 0.900721 0.0267159
41 1.66723 0.916439 0.0266113
41 1.69288 0.921997 0.0250564
41 1.71853 0.932187 0.0261891
41 1.74418 0.97363 0.027086
41 1.76983 0.963893 0.0275564
41 1.79547 0.999178 0.028301
41 1.82112 1.00996 0.0275753
41 1.84677 1.03718 0.0277517
41 1.87242 1.04561 0.0304501
41 1.89807 1.0477 0.028671
41 1.92372 1.02487 0.0270711
41 1.94937 1.02366 0.027288
41 1.97502 1.00745 0.027752
41 2.00067 1.02277 0.0290221
41 2.02632 1.00856 0.0284468
41 2.05197 1.02119 0.0280893
41 2.07762 1.01718 0.0278961
41 2.10327 0.993285 0.0269557
41 2.12892 0.969338 0.0257435
41 2.15457 0.965095 0.0261239
41 2.18022 0.969672 0.0264244
41 2.20587 0.961901 0.026187
41 2.23152 0.965772 0.0256429
41 2.25717 0.9967 0.0275749
41 2.28282 0.968646 0.0254842
41 2.30847 0.979028 0.0255806
41 2.33412 0.962588 0.0259945
41 2.35977 0.965034 0.0259844
41 2.38542 0.961627 0.0266004
41 2.41107 0.967692 0.0266667
41 2.43672 0.963149 0.0252432
41 2.46237 0.95613 0.0257512
41 2.48802 0.961333 0.0266877
41 2.51366 0.966558 0.0254554
41 2.53931 0.9498 0.0245084
42 0 0 0
42 0.0256496 0 0
