9 4.00725 0.959607 0.108183
9 4.07188 0.939909 0.109181
9 4.13651 0.867436 0.0970461
9 4.20115 0.939363 0.106811
9 4.26578 0.951312 0.110193
9 4.33041 0.931959 0.108438
9 4.39505 0.894246 0.103499
9 4.45968 0.861467 0.102983
9 4.52431 0.875855 0.100243
9 4.58895 0.847257 0.102452
9 4.65358 0.825292 0.0939087
9 4.71821 0.870072 0.0987652
9 4.78285 0.901153 0.104047
9 4.84748 0.864801 0.0978595
9 4.91211 0.900908 0.101166
9 4.97674 0.925062 0.105754
9 5.04138 0.927861 0.104172
9 5.10601 0.997239 0.113667
9 5.17064 0.911639 0.105295
9 5.23528 0.948896 0.106457
9 5.29991 0.965486 0.111919
9 5.36454 0.973811 0.114196
9 5.42918 0.898921 0.104301
9 5.49381 0.868759 0.101357
9 5.55844 0.893139 0.107011
9 5.62307 0.871985 0.0996334
9 5.68771 0.871624 0.0977867
9 5.75234 0.910036 0.10269
9 5.81697 0.931086 0.106073
9 5.88161 0.910324 0.104593
9 5.94624 0.895596 0.101628
9 6.01087 0.910005 0.103964
9 6.07551 0.879113 0.100311
9 6.14014 0.833031 0.0941001
9 6.20477 0.81398 0.0927075
9 6.2694 0.834803 0.0953199
9 6.33404 0.881619 0.101645
9 6.39867 0.926834 0.107667
10 0 0 0
10 0.064633 0 0
10 0.129266 0 0
10 0.193899 0 0
10 0.258532 0 0
10 0.323165 0 0
10 0.387798 0 0
10 0.452431 0 0
10 0.517064 0 0
10 0.581697 0 0
10 0.64633 0 0
10 0.710963 0 0
10 0.775596 0.114259 0.0454206
10 0.84023 0.337439 0.0820367
10 0.904863 0.971917 0.206303
10 0.969496 1.47822 0.190977
10 1.03413 1.04945 0.156816
10 1.09876 1.04311 0.149887
10 1.16339 1.39143 0.160606
10 1.22803 1.06455 0.162977
10 1.29266 1.00574 0.152682
10 1.35729 0.974475 0.144255
10 1.42193 0.921152 0.121993
10 1.48656 0.970203 0.112098
10 1.55119 0.852957 0.119448
10 1.61583 0.817897 0.120128
10 1.68046 0.95798 0.102397
10 1.74509 1.19923 0.155463
10 1.80973 1.00661 0.139714
10 1.87436 1.07864 0.128219
10 1.93899 0.987739 0.114634
10 2.00362 0.940027 0.111792
10 2.06826 1.00332 0.116826
10 2.13289 0.900111 0.118501
10 2.19752 0.863696 0.0909503
10 2.26216 0.839347 0.108439
10 2.32679 0.805906 0.0895557
10 2.39142 0.753621 0.0991676
10 2.45606 0.827451 0.0891422
10 2.52069 0.820431 0.0876084
10 2.58532 0.769529 0.0911006
10 2.64995 0.923029 0.117038
10 2.71459 0.91087 0.10102
10 2.77922 0.981698 0.124603
10 2.84385 0.980168 0.108684
10 2.90849 0.937559 0.115573
10 2.97312 0.895833 0.0988508
10 3.03775 1.00541 0.111132
10 3.10239 0.999814 0.110667
10 3.16702 1.06026 0.115171
10 3.23165 1.03581 0.112784
10 3.29629 0.986999 0.100668
10 3.36092 0.990801 0.105277
10 3.42555 0.99502 0.104527
10 3.49018 0.957505 0.102336
10 3.55482 0.892384 0.0977203
10 3.61945 0.802013 0.0901264
10 3.68408 0.901619 0.0986867
10 3.74872 0.94761 0.105807
10 3.81335 0.914905 0.0951752
10 3.87798 0.936422 0.0988507
10 3.94262 0.870011 0.0911388
10 4.00725 0.985672 0.101267
10 4.07188 0.957333 0.100283
10 4.13651 0.874926 0.0881005
10 4.20115 0.940935 0.0966268
10 4.26578 0.966257 0.100787
10 4.33041 0.942195 0.0986183
10 4.39505 0.89966 0.0937748
10 4.45968 0.865329 0.0932318
10 4.52431 0.88448 0.0910824
10 4.58895 0.853313 0.0928686
10 4.65358 0.852591 0.0892226
10 4.71821 0.89127 0.091817
10 4.78285 0.924003 0.0968481
10 4.84748 0.869397 0.0886365
10 4.91211 0.904809 0.0915909
10 4.97674 0.922914 0.0956819
10 5.04138 0.919197 0.0946248
10 5.10601 0.986343 0.103392
10 5.17064 0.927075 0.0964859
10 5.23528 0.948388 0.0962952
10 5.29991 0.983565 0.102836
10 5.36454 0.984344 0.10383
10 5.42918 0.910317 0.0950296
10 5.49381 0.874487 0.0918598
10 5.55844 0.908497 0.0980061
10 5.62307 0.878259 0.0903399
10 5.68771 0.885131 0.0894766
10 5.75234 0.932855 0.0956483
10 5.81697 0.942887 0.0966697
10 5.88161 0.929028 0.0964388
10 5.94624 0.90325 0.0922443
10 6.01087 0.924897 0.0952107
10 6.07551 0.880757 0.0907501
10 6.14014 0.844129 0.0858372
10 6.20477 0.820971 0.084148
10 6.2694 0.845346 0.0868624
10 6.33404 0.901298 0.0940236
10 6.39867 0.921763 0.0975203
11 0 0 0
11 0.064633 0 0
11 0.129266 0 0
11 0.193899 0 0
11 0.258532 0 0
11 0.323165 0 0
11 0.387798 0 0
11 0.452431 0 0
11 0.517064 0 0
11 0.581697 0 0
11 0.64633 0 0
11 0.710963 0 0
11 0.775596 0.104738 0.0425424
11 0.84023 0.309319 0.0799942
11 0.904863 1.02932 0.196882
11 0.969496 1.44587 0.177313
11 1.03413 1.06888 0.144466
11 1.09876 1.01558 0.139571
11 1.16339 1.37645 0.147376
11 1.22803 1.07151 0.14894
11 1.29266 0.995509 0.139754
11 1.35729 1.01526 0.137856
11 1.42193 0.952184 0.115607
11 1.48656 1.00134 0.106965
11 1.55119 0.821274 0.11355
11 1.61583 0.822475 0.109757
11 1.68046 0.979174 0.0958483
11 1.74509 1.19792 0.141924
11 1.80973 0.994398 0.128124
11 1.87436 1.04937 0.120651
11 1.93899 0.989517 0.104661
11 2.00362 0.940527 0.102053
11 2.06826 1.01788 0.107637
11 2.13289 0.901289 0.108182
11 2.19752 0.88037 0.0846836
11 2.26216 0.857457 0.100634
11 2.32679 0.831602 0.0856962
11 2.39142 0.773614 0.0927086
11 2.45606 0.829683 0.0814059
11 2.52069 0.858167 0.0884308
11 2.58532 0.797459 0.0877278
11 2.64995 0.95491 0.111496
11 2.71459 0.921583 0.0928384
11 2.77922 0.979688 0.113764
11 2.84385 0.986682 0.099428
11 2.90849 0.952578 0.106567
11 2.97312 0.891856 0.0903256
11 3.03775 0.995807 0.101903
11 3.10239 1.01549 0.102234
11 3.16702 1.07214 0.105805
11 3.23165 1.02725 0.103313
11 3.29629 1.00284 0.0932515
11 3.36092 1.01978 0.100379
11 3.42555 1.01888 0.0983585
11 3.49018 0.951213 0.093631
11 3.55482 0.900116 0.0895405
11 3.61945 0.804707 0.0823179
11 3.68408 0.914525 0.091008
11 3.74872 0.95051 0.0966315
11 3.81335 0.918829 0.0869713
11 3.87798 0.934434 0.0902598
11 3.94262 0.888901 0.0853156
11 4.00725 1.00693 0.0948557
11 4.07188 0.971853 0.0926898
11 4.13651 0.878106 0.0804872
11 4.20115 0.931645 0.0886957
11 4.26578 0.974597 0.092383
11 4.33041 0.940344 0.0900448
11 4.39505 0.908437 0.086053
11 4.45968 0.8806 0.0864678
11 4.52431 0.885445 0.0831521
11 4.58895 0.890033 0.0923876
11 4.65358 0.87361 0.0841171
11 4.71821 0.889066 0.083846
11 4.78285 0.938455 0.0895833
11 4.84748 0.866206 0.0809766
11 4.91211 0.893137 0.0844215
11 4.97674 0.931423 0.0877587
11 5.04138 0.918473 0.0863833
11 5.10601 1.00432 0.0960803
11 5.17064 0.931516 0.0881911
11 5.23528 0.939474 0.0883559
11 5.29991 0.988741 0.0940188
11 5.36454 0.989989 0.0949512
11 5.42918 0.925674 0.0880986
11 5.49381 0.893447 0.0859727
11 5.55844 0.916919 0.0898624
11 5.62307 0.884912 0.0827366
11 5.68771 0.906374 0.0843979
11 5.75234 0.935973 0.0873702
11 5.81697 0.961162 0.0901194
11 5.88161 0.940268 0.0887509
11 5.94624 0.914945 0.0850154
11 6.01087 0.93273 0.0872673
11 6.07551 0.881517 0.0828466
11 6.14014 0.842008 0.078387
11 6.20477 0.830313 0.0773822
11 6.2694 0.865807 0.0818913
11 6.33404 0.89932 0.0858542
11 6.39867 0.919374 0.0890555
12 0 0 0
12 0.064633 0 0
12 0.129266 0 0
12 0.193899 0 0
12 0.258532 0 0
12 0.323165 0 0
12 0.387798 0 0
12 0.452431 0 0
12 0.517064 0 0
12 0.581697 0 0
12 0.64633 0 0
12 0.710963 0 0
12 0.775596 0.0966808 0.0399541
12 0.84023 0.303946 0.0737799
12 0.904863 1.03797 0.181312
12 0.969496 1.43947 0.16323
12 1.03413 1.10383 0.137407
12 1.09876 0.975832 0.134398
12 1.16339 1.35397 0.137418
12 1.22803 1.1083 0.14186
12 1.29266 0.974867 0.130202
12 1.35729 1.02434 0.127134
12 1.42193 0.94859 0.106403
12 1.48656 1.01249 0.0990233
12 1.55119 0.867198 0.114101
12 1.61583 0.849589 0.10454
12 1.68046 0.985152 0.08837
12 1.74509 1.1524 0.138259
12 1.80973 0.996465 0.117875
12 1.87436 1.05548 0.111151
12 1.93899 0.962139 0.100092
12 2.00362 0.94095 0.0938762
12 2.06826 1.0302 0.0997753
12 2.13289 0.909769 0.0998737
12 2.19752 0.884603 0.0780124
12 2.26216 0.871448 0.093621
12 2.32679 0.835699 0.0789354
12 2.39142 0.794114 0.0877088
12 2.45606 0.845166 0.0764665
12 2.52069 0.885792 0.0859073
12 2.58532 0.810853 0.0818019
12 2.64995 0.969211 0.103553
12 2.71459 0.950172 0.0900572
12 2.77922 0.9842 0.104745
12 2.84385 1.00661 0.0936065
12 2.90849 0.964475 0.0987463
12 2.97312 0.91179 0.0854453
12 3.03775 1.00852 0.0945955
12 3.10239 1.00877 0.0942818
12 3.16702 1.07329 0.0973336
12 3.23165 0.998937 0.0991623
12 3.29629 1.01941 0.0873642
12 3.36092 1.02115 0.0923458
12 3.42555 1.02558 0.0907242
12 3.49018 0.94815 0.0861824
12 3.55482 0.901207 0.0823725
12 3.61945 0.845916 0.0862084
12 3.68408 0.935096 0.0862056
12 3.74872 0.96474 0.09002
12 3.81335 0.926419 0.0803611
12 3.87798 0.937798 0.0830951
12 3.94262 0.896005 0.0787998
12 4.00725 1.01072 0.0873371
12 4.07188 0.986638 0.0865346
12 4.13651 0.866265 0.0749784
12 4.20115 0.923784 0.081966
12 4.26578 0.983173 0.0854117
12 4.33041 0.953521 0.0838708
12 4.39505 0.909421 0.0791634
12 4.45968 0.894565 0.0807555
12 4.52431 0.898088 0.0775266
12 4.58895 0.893509 0.0850553
12 4.65358 0.890437 0.079185
12 4.71821 0.895905 0.0774298
12 4.78285 0.937976 0.082406
12 4.84748 0.870576 0.0746157
12 4.91211 0.897895 0.0778021
12 4.97674 0.935268 0.0808177
12 5.04138 0.932031 0.0806094
12 5.10601 1.01209 0.0887221
12 5.17064 0.932164 0.0811266
12 5.23528 0.930414 0.081779
12 5.29991 0.983744 0.0866289
12 5.36454 1.00055 0.0879782
12 5.42918 0.933965 0.0814619
12 5.49381 0.90857 0.0805165
12 5.55844 0.932125 0.0840484
12 5.62307 0.900193 0.0776256
12 5.68771 0.930139 0.0811906
12 5.75234 0.941546 0.0805619
12 5.81697 0.965554 0.083014
12 5.88161 0.94316 0.0816901
12 5.94624 0.910513 0.0783283
12 6.01087 0.939165 0.0805317
12 6.07551 0.883852 0.0762435
12 6.14014 0.863229 0.0751636
12 6.20477 0.833709 0.0712623
12 6.2694 0.86881 0.0753889
12 6.33404 0.904224 0.0791265
12 6.39867 0.925325 0.082135
13 0 0 0
13 0.064633 0 0
13 0.129266 0 0
13 0.193899 0 0
13 0.258532 0 0
13 0.323165 0 0
13 0.387798 0 0
13 0.452431 0 0
13 0.517064 0 0
13 0.581697 0 0
13 0.64633 0 0
13 0.710963 0 0
13 0.775596 0.109725 0.0392229
13 0.84023 0.316446 0.0694412
13 0.904863 1.01573 0.169329
13 0.969496 1.38856 0.159466
13 1.03413 1.15096 0.135664
13 1.09876 0.951945 0.1267
13 1.16339 1.38936 0.132055
13 1.22803 1.12754 0.132738
13 1.29266 0.920073 0.132413
13 1.35729 1.05573 0.121818
13 1.42193 0.939351 0.0989428
13 1.48656 1.0164 0.0917611
13 1.55119 0.883184 0.10684
13 1.61583 0.894412 0.10666
13 1.68046 0.965852 0.0840603
13 1.74509 1.13813 0.128796
13 1.80973 0.990558 0.109291
13 1.87436 1.04459 0.10348
13 1.93899 0.972196 0.093211
13 2.00362 0.93817 0.0869569
13 2.06826 1.01862 0.0930973
13 2.13289 0.911479 0.0924809
13 2.19752 0.889541 0.0723941
13 2.26216 0.90695 0.0936649
13 2.32679 0.843892 0.0735378
13 2.39142 0.808358 0.0824425
13 2.45606 0.856334 0.0716696
13 2.52069 0.901475 0.0810662
13 2.58532 0.803321 0.0761075
13 2.64995 0.984185 0.0970341
13 2.71459 0.96777 0.0852137
13 2.77922 0.992187 0.0973032
13 2.84385 1.02763 0.0891753
13 2.90849 0.991996 0.0954741
13 2.97312 0.920943 0.0796348
13 3.03775 1.02288 0.0887469
13 3.10239 1.01229 0.0873589
13 3.16702 1.07427 0.0901187
13 3.23165 1.00402 0.0919469
13 3.29629 0.997742 0.0837345
13 3.36092 1.00649 0.0867444
13 3.42555 1.0286 0.0840485
13 3.49018 0.9429 0.0799619
13 3.55482 0.91176 0.0769889
13 3.61945 0.879283 0.0865078
13 3.68408 0.970651 0.0873724
13 3.74872 0.984229 0.0855905
13 3.81335 0.944817 0.076641
13 3.87798 0.945369 0.0773027
13 3.94262 0.889726 0.0732242
13 4.00725 1.00081 0.0814646
13 4.07188 0.989256 0.0801582
13 4.13651 0.869985 0.069516
13 4.20115 0.924678 0.0758911
13 4.26578 0.984529 0.0790875
13 4.33041 0.967553 0.078907
13 4.39505 0.907938 0.073306
13 4.45968 0.898787 0.0748841
13 4.52431 0.902335 0.0719012
13 4.58895 0.895269 0.0787656
13 4.65358 0.891807 0.0733239
13 4.71821 0.909849 0.0730297
13 4.78285 0.954985 0.0781662
13 4.84748 0.890188 0.0718109
13 4.91211 0.901441 0.072118
13 4.97674 0.945313 0.075494
13 5.04138 0.931252 0.0746339
13 5.10601 1.01061 0.082154
13 5.17064 0.932719 0.0751107
13 5.23528 0.92617 0.0758315
13 5.29991 0.979004 0.0803428
13 5.36454 0.995506 0.0816078
13 5.42918 0.948278 0.0767653
13 5.49381 0.915134 0.0748322
13 5.55844 0.952037 0.0803209
13 5.62307 0.915532 0.0734859
13 5.68771 0.937965 0.0755742
13 5.75234 0.953526 0.0755418
13 5.81697 0.973697 0.0772863
13 5.88161 0.949736 0.0759158
13 5.94624 0.912363 0.0725415
13 6.01087 0.935584 0.0746439
13 6.07551 0.883758 0.0705879
13 6.14014 0.869279 0.0698505
13 6.20477 0.847505 0.067403
13 6.2694 0.882211 0.0710714
13 6.33404 0.908589 0.0733868
13 6.39867 0.930426 0.0762131
14 0 0 0
14 0.064633 0 0
14 0.129266 0 0
14 0.193899 0 0
14 0.258532 0 0
14 0.323165 0 0
14 0.387798 0 0
14 0.452431 0 0
14 0.517064 0 0
14 0.581697 0 0
14 0.64633 0 0
14 0.710963 0 0
14 0.775596 0.12103 0.0382245
14 0.84023 0.319297 0.0647091
14 0.904863 0.961852 0.166589
14 0.969496 1.32627 0.160994
14 1.03413 1.15974 0.126601
14 1.09876 0.993009 0.124895
14 1.16339 1.42003 0.126705
14 1.22803 1.14804 0.125262
14 1.29266 0.9176 0.123294
14 1.35729 1.07035 0.114345
14 1.42193 0.934218 0.0922536
14 1.48656 0.982899 0.0917601
14 1.55119 0.926131 0.108338
14 1.61583 0.942209 0.1102
14 1.68046 0.944981 0.0809913
14 1.74509 1.11613 0.121903
14 1.80973 0.972897 0.103266
14 1.87436 1.04519 0.0963366
14 1.93899 0.98717 0.0880573
14 2.00362 0.912293 0.0849878
14 2.06826 0.990671 0.0910644
14 2.13289 0.931116 0.0883062
14 2.19752 0.912161 0.0710902
14 2.26216 0.922705 0.0886092
14 2.32679 0.866287 0.0720297
14 2.39142 0.831053 0.0800349
14 2.45606 0.857175 0.0667261
14 2.52069 0.902941 0.0754828
14 2.58532 0.825187 0.0741495
14 2.64995 0.970966 0.0912959
14 2.71459 0.995914 0.0841741
14 2.77922 0.986034 0.0907931
14 2.84385 1.04144 0.084158
14 2.90849 1.00249 0.089499
14 2.97312 0.932242 0.0749919
14 3.03775 1.02113 0.0826375
14 3.10239 1.02462 0.0822561
14 3.16702 1.08937 0.0852447
14 3.23165 1.00271 0.0856078
14 3.29629 1.00037 0.0779968
14 3.36092 0.99325 0.0818326
14 3.42555 1.01494 0.0794277
14 3.49018 0.95256 0.0750647
14 3.55482 0.936499 0.0758221
14 3.61945 0.917776 0.0892608
14 3.68408 0.981657 0.0820804
14 3.74872 0.987509 0.0797479
14 3.81335 0.941029 0.0714494
14 3.87798 0.953123 0.0723814
14 3.94262 0.91045 0.0712488
14 4.00725 0.994072 0.0761377
14 4.07188 0.983584 0.0748385
14 4.13651 0.878806 0.0653143
14 4.20115 0.931899 0.0710188
14 4.26578 0.985375 0.0736313
14 4.33041 0.958951 0.0739603
14 4.39505 0.91875 0.0690954
14 4.45968 0.907869 0.0703025
14 4.52431 0.903381 0.0669446
14 4.58895 0.898502 0.073398
14 4.65358 0.898254 0.0685647
14 4.71821 0.936483 0.0730176
14 4.78285 0.96658 0.0736866
14 4.84748 0.888036 0.0668869
14 4.91211 0.908991 0.0675614
14 4.97674 0.945538 0.0702815
14 5.04138 0.928215 0.0695467
14 5.10601 1.00403 0.0767637
14 5.17064 0.943532 0.0707553
14 5.23528 0.932353 0.0708655
14 5.29991 0.974467 0.0749325
14 5.36454 0.994686 0.0759772
14 5.42918 0.94988 0.0714826
14 5.49381 0.922415 0.0700445
14 5.55844 0.952759 0.0747782
14 5.62307 0.940801 0.0729295
14 5.68771 0.94642 0.070862
14 5.75234 0.966271 0.0714711
14 5.81697 0.979333 0.07217
14 5.88161 0.950221 0.0706754
14 5.94624 0.913457 0.0675413
14 6.01087 0.937142 0.0695071
14 6.07551 0.887262 0.0658071
14 6.14014 0.880428 0.065976
14 6.20477 0.855711 0.063283
14 6.2694 0.894284 0.0672564
14 6.33404 0.911021 0.0683627
14 6.39867 0.930583 0.0709507
15 0 0 0
15 0.064633 0 0
15 0.129266 0 0
15 0.193899 0 0
15 0.258532 0 0
15 0.323165 0 0
15 0.387798 0 0
15 0.452431 0 0
15 0.517064 0 0
15 0.581697 0 0
15 0.64633 0 0
15 0.710963 0 0
15 0.775596 0.130922 0.0370988
15 0.84023 0.306825 0.0618015
15 0.904863 0.927685 0.159532
15 0.969496 1.26609 0.162176
15 1.03413 1.13736 0.120521
15 1.09876 1.01558 0.118989
15 1.16339 1.44289 0.120705
15 1.22803 1.18392 0.122541
15 1.29266 0.986853 0.134526
15 1.35729 1.04772 0.109327
15 1.42193 0.943201 0.0867616
15 1.48656 0.946172 0.0933611
15 1.55119 0.965982 0.108895
15 1.61583 0.944168 0.103102
15 1.68046 0.961689 0.077581
15 1.74509 1.09689 0.115642
15 1.80973 0.969202 0.0966672
15 1.87436 1.02376 0.0926269
15 1.93899 0.990006 0.0824188
15 2.00362 0.906151 0.0797357
15 2.06826 0.98559 0.0853344
15 2.13289 0.931278 0.0826031
15 2.19752 0.942271 0.0729979
15 2.26216 0.919168 0.0829617
15 2.32679 0.879737 0.0687071
15 2.39142 0.837327 0.0751282
15 2.45606 0.871719 0.0640887
15 2.52069 0.934831 0.0774751
15 2.58532 0.822691 0.0694054
15 2.64995 0.972868 0.0854207
15 2.71459 0.997878 0.0787621
15 2.77922 0.984255 0.0849478
15 2.84385 1.05352 0.0796441
15 2.90849 1.00574 0.0837818
15 2.97312 0.95601 0.074066
15 3.03775 1.01355 0.077671
15 3.10239 1.03831 0.0781518
15 3.16702 1.08031 0.080252
15 3.23165 1.01067 0.0804729
15 3.29629 1.00678 0.0732406
15 3.36092 0.985626 0.0769261
15 3.42555 1.01157 0.0743742
15 3.49018 0.966066 0.0715036
15 3.55482 0.973649 0.0800658
15 3.61945 0.945901 0.0881054
15 3.68408 0.987159 0.0769761
15 3.74872 0.975628 0.0755376
15 3.81335 0.934246 0.0671782
15 3.87798 0.952824 0.0677073
15 3.94262 0.92173 0.0675949
15 4.00725 1.01123 0.073259
15 4.07188 0.972192 0.0709259
15 4.13651 0.879309 0.061098
15 4.20115 0.935673 0.0665391
15 4.26578 0.995372 0.0695975
15 4.33041 0.962804 0.0692908
15 4.39505 0.922977 0.0647708
15 4.45968 0.923444 0.067581
15 4.52431 0.905669 0.0626627
15 4.58895 0.911741 0.0699222
15 4.65358 0.912722 0.0657479
15 4.71821 0.934529 0.0683296
15 4.78285 0.972791 0.0692068
15 4.84748 0.885435 0.0626211
15 4.91211 0.907903 0.0632072
15 4.97674 0.947326 0.0657666
15 5.04138 0.933751 0.0652901
15 5.10601 0.995901 0.0722649
15 5.17064 0.947308 0.0662931
15 5.23528 0.949061 0.0683617
15 5.29991 0.974106 0.0700939
15 5.36454 0.988293 0.0713571
15 5.42918 0.950517 0.0668688
15 5.49381 0.922813 0.0655218
15 5.55844 0.957221 0.0700907
15 5.62307 0.960417 0.0709835
15 5.68771 0.959045 0.0674768
15 5.75234 0.971802 0.0670835
15 5.81697 0.983264 0.0676232
15 5.88161 0.95097 0.066115
15 5.94624 0.914413 0.0631864
15 6.01087 0.944748 0.0654614
15 6.07551 0.89644 0.0622373
15 6.14014 0.881206 0.0617198
15 6.20477 0.868458 0.0605529
15 6.2694 0.899107 0.0630972
15 6.33404 0.921306 0.0647693
15 6.39867 0.929067 0.0663857
16 0 0 0
16 0.064633 0 0
16 0.129266 0 0
16 0.193899 0 0
16 0.258532 0 0
16 0.323165 0 0
16 0.387798 0 0
16 0.452431 0 0
16 0.517064 0 0
16 0.581697 0 0
16 0.64633 0 0
16 0.710963 0 0
16 0.775596 0.123221 0.0356891
16 0.84023 0.345123 0.0695472
16 0.904863 0.885327 0.155725
16 0.969496 1.23436 0.155606
16 1.03413 1.15534 0.114628
16 1.09876 0.997761 0.113182
16 1.16339 1.42178 0.115329
16 1.22803 1.19532 0.11567
16 1.29266 1.03879 0.136623
16 1.35729 1.04165 0.102874
16 1.42193 0.966345 0.0847209
16 1.48656 0.941667 0.0878131
16 1.55119 0.98831 0.104698
16 1.61583 0.943921 0.0968474
16 1.68046 0.963632 0.0729005
16 1.74509 1.09859 0.10864
16 1.80973 0.970684 0.0908151
16 1.87436 1.00338 0.089363
16 1.93899 1.00769 0.0794135
16 2.00362 0.898143 0.0753255
16 2.06826 0.955576 0.0855925
16 2.13289 0.929133 0.0776217
16 2.19752 0.966681 0.0727848
16 2.26216 0.926237 0.0782489
16 2.32679 0.891605 0.0656212
16 2.39142 0.855648 0.07291
16 2.45606 0.869824 0.0602306
16 2.52069 0.935808 0.0727818
16 2.58532 0.845542 0.0690837
16 2.64995 0.979765 0.0805347
16 2.71459 0.997478 0.0739852
16 2.77922 1.00712 0.0830051
16 2.84385 1.05899 0.0750125
16 2.90849 0.999307 0.078962
16 2.97312 0.947287 0.0701176
16 3.03775 1.02849 0.0744732
16 3.10239 1.04002 0.0734307
16 3.16702 1.08071 0.0753847
16 3.23165 1.0056 0.0757607
16 3.29629 1.00082 0.0690554
16 3.36092 1.00825 0.0757191
16 3.42555 1.01937 0.070296
16 3.49018 0.987927 0.070634
16 3.55482 0.992254 0.0774757
16 3.61945 0.964683 0.0848651
16 3.68408 0.98075 0.0725899
16 3.74872 0.973025 0.071003
16 3.81335 0.935515 0.0631157
16 3.87798 0.950105 0.063658
16 3.94262 0.929985 0.0640287
16 4.00725 1.00797 0.0688923
16 4.07188 0.966917 0.0668318
16 4.13651 0.892408 0.0588677
16 4.20115 0.940799 0.0627125
16 4.26578 1.0039 0.0659296
16 4.33041 0.974096 0.0660596
16 4.39505 0.928348 0.0610782
16 4.45968 0.937983 0.0651251
16 4.52431 0.915956 0.0597535
16 4.58895 0.912117 0.0656816
16 4.65358 0.913761 0.0617682
16 4.71821 0.931855 0.0642402
16 4.78285 0.968785 0.0651318
16 4.84748 0.888547 0.0589045
16 4.91211 0.910235 0.0594186
16 4.97674 0.951468 0.0619157
16 5.04138 0.937385 0.0614369
16 5.10601 0.997666 0.067904
16 5.17064 0.951631 0.0624214
16 5.23528 0.959163 0.0650044
16 5.29991 0.973976 0.0658419
16 5.36454 0.982837 0.0672501
16 5.42918 0.948561 0.0628428
16 5.49381 0.926151 0.0616375
16 5.55844 0.967165 0.0665855
16 5.62307 0.963803 0.0667633
16 5.68771 0.97002 0.0643267
16 5.75234 0.977002 0.0632282
16 5.81697 0.981716 0.0635398
16 5.88161 0.958228 0.0625268
16 5.94624 0.921411 0.0597644
16 6.01087 0.952634 0.0619939
16 6.07551 0.901374 0.0586696
16 6.14014 0.886679 0.0582335
16 6.20477 0.875431 0.0573054
16 6.2694 0.905794 0.0596455
16 6.33404 0.927734 0.0611788
16 6.39867 0.931491 0.0624056
17 0 0 0
17 0.064633 0 0
17 0.129266 0 0
17 0.193899 0 0
17 0.258532 0 0
17 0.323165 0 0
17 0.387798 0 0
17 0.452431 0 0
17 0.517064 0 0
17 0.581697 0 0
17 0.64633 0 0
17 0.710963 0 0
17 0.775596 0.116375 0.0343373
17 0.84023 0.359209 0.0670659
17 0.904863 0.882274 0.146851
17 0.969496 1.22634 0.146926
17 1.03413 1.18468 0.111985
17 1.09876 0.985883 0.107368
17 1.16339 1.3924 0.112634
17 1.22803 1.15442 0.11647
17 1.29266 1.05899 0.130384
17 1.35729 1.07822 0.103657
17 1.42193 1.00848 0.090306
17 1.48656 0.939859 0.0828107
17 1.55119 0.96977 0.100436
17 1.61583 0.951161 0.0915952
17 1.68046 0.979174 0.0704667
17 1.74509 1.09368 0.102544
17 1.80973 0.977974 0.0859311
17 1.87436 0.997809 0.0844365
17 1.93899 0.999947 0.0752714
17 2.00362 0.884914 0.0722392
17 2.06826 0.934638 0.0833694
17 2.13289 0.91858 0.0739394
17 2.19752 0.99653 0.0748329
17 2.26216 0.928671 0.0738139
17 2.32679 0.927644 0.0715995
17 2.39142 0.865033 0.069378
17 2.45606 0.87714 0.0572553
17 2.52069 0.939009 0.0686939
17 2.58532 0.850327 0.0653082
17 2.64995 0.985896 0.0761759
17 2.71459 1.00585 0.0702547
17 2.77922 1.03128 0.0819046
17 2.84385 1.05467 0.0708544
17 2.90849 0.995344 0.0745515
17 2.97312 0.942338 0.0662925
17 3.03775 1.02833 0.0702142
17 3.10239 1.02967 0.0699994
17 3.16702 1.09194 0.0719565
17 3.23165 1.0049 0.0714313
17 3.29629 1.01244 0.066135
17 3.36092 1.02792 0.0740495
17 3.42555 1.02121 0.0663013
17 3.49018 0.991842 0.0667094
17 3.55482 1.00919 0.0749814
17 3.61945 0.980618 0.0815829
17 3.68408 0.983858 0.0685089
17 3.74872 0.972837 0.0669425
17 3.81335 0.939727 0.0596549
17 3.87798 0.952327 0.0600585
17 3.94262 0.924816 0.0605877
17 4.00725 1.01469 0.0652992
17 4.07188 0.964634 0.063051
17 4.13651 0.90726 0.0574536
17 4.20115 0.949031 0.0596962
17 4.26578 1.00189 0.0621918
17 4.33041 0.982004 0.0627816
17 4.39505 0.930279 0.0576175
17 4.45968 0.952414 0.0630736
17 4.52431 0.926808 0.0573718
17 4.58895 0.91957 0.062372
17 4.65358 0.906838 0.0586456
17 4.71821 0.923416 0.0611513
17 4.78285 0.966317 0.0614564
17 4.84748 0.889824 0.0555504
17 4.91211 0.912929 0.0560852
17 4.97674 0.954545 0.0584557
