10 0.985909 3.04975 0.331093
10 1.00832 3.26612 0.35199
10 1.03072 3.55029 0.486631
10 1.05313 3.27748 0.592197
10 1.07554 2.73029 0.310616
10 1.09794 1.97554 0.214014
10 1.12035 1.57745 0.182082
10 1.14276 1.06632 0.1336
10 1.16517 0.803586 0.107888
10 1.18757 0.618507 0.0912933
10 1.20998 0.365496 0.0531875
10 1.23239 0.305408 0.0535647
10 1.25479 0.305262 0.0488504
10 1.2772 0.255119 0.0416119
10 1.29961 0.217475 0.0350512
10 1.32201 0.263484 0.0425542
10 1.34442 0.261895 0.0441346
10 1.36683 0.330058 0.0513908
10 1.38924 0.434407 0.0608978
10 1.41164 0.501554 0.0585149
10 1.43405 0.606819 0.0662772
10 1.45646 0.671238 0.0926621
10 1.47886 0.788982 0.183715
10 1.50127 0.693905 0.0923142
10 1.52368 0.551132 0.0575347
10 1.54608 0.521827 0.0585332
10 1.56849 0.476781 0.0607522
10 1.5909 0.441409 0.0616842
10 1.61331 0.502568 0.0768395
10 1.63571 0.542257 0.0858737
10 1.65812 0.618267 0.0933658
10 1.68053 0.716199 0.102136
10 1.70293 0.886156 0.118385
10 1.72534 1.15257 0.141819
10 1.74775 1.35786 0.154566
10 1.77015 1.62349 0.164549
10 1.79256 1.8615 0.232107
10 1.81497 2.09697 0.435352
10 1.83738 1.8919 0.294367
10 1.85978 1.50157 0.159144
10 1.88219 1.33282 0.146275
10 1.9046 1.09766 0.132486
10 1.927 0.950938 0.126465
10 1.94941 0.830043 0.116715
10 1.97182 0.72118 0.104851
10 1.99423 0.690536 0.0980739
10 2.01663 0.691596 0.0930798
10 2.03904 0.737485 0.0855148
10 2.06145 0.768946 0.0801738
10 2.08385 0.85906 0.125199
10 2.10626 0.931652 0.155493
10 2.12867 0.809746 0.0841647
10 2.15107 0.709291 0.0811053
10 2.17348 0.676235 0.0842377
10 2.19589 0.638436 0.084108
10 2.2183 0.651328 0.086966
11 0 0 0
11 0.022407 0 0
11 0.044814 0 0
11 0.0672211 0 0
11 0.0896281 0 0
11 0.112035 0 0
11 0.134442 0 0
11 0.156849 0 0
11 0.179256 0 0
11 0.201663 0 0
11 0.22407 0 0
11 0.246477 0 0
11 0.268884 0 0
11 0.291291 0 0
11 0.313698 0 0
11 0.336105 0 0
11 0.358512 0 0
11 0.380919 0 0
11 0.403326 0 0
11 0.425733 0 0
11 0.44814 0 0
11 0.470547 0 0
11 0.492955 0 0
11 0.515362 0 0
11 0.537769 0 0
11 0.560176 0 0
11 0.582583 0 0
11 0.60499 0 0
11 0.627397 0 0
11 0.649804 0 0
11 0.672211 0 0
11 0.694618 0 0
11 0.717025 0 0
11 0.739432 0 0
11 0.761839 0 0
11 0.784246 0 0
11 0.806653 0 0
11 0.82906 0.011643 0.00544683
11 0.851467 0.0454116 0.0148899
11 0.873874 0.137587 0.0261669
11 0.896281 0.450303 0.0718202
11 0.918688 1.03413 0.126098
11 0.941095 1.76461 0.212594
11 0.963502 2.49297 0.282429
11 0.985909 3.07397 0.303214
11 1.00832 3.29448 0.322571
11 1.03072 3.57247 0.444785
11 1.05313 3.30269 0.541187
11 1.07554 2.72242 0.283661
11 1.09794 1.99357 0.196197
11 1.12035 1.59509 0.167151
11 1.14276 1.07898 0.122615
11 1.16517 0.802626 0.0984924
11 1.18757 0.64006 0.0860809
11 1.20998 0.392 0.0553165
11 1.23239 0.308308 0.0489836
11 1.25479 0.3049 0.0445956
11 1.2772 0.25752 0.0380622
11 1.29961 0.215832 0.0320394
11 1.32201 0.262082 0.0388718
11 1.34442 0.254484 0.040965
11 1.36683 0.33911 0.0477785
11 1.38924 0.452698 0.0585235
11 1.41164 0.511193 0.0542793
11 1.43405 0.60829 0.0605204
11 1.45646 0.675517 0.0846967
11 1.47886 0.777538 0.168098
11 1.50127 0.695575 0.0842875
11 1.52368 0.551343 0.0525222
11 1.54608 0.515629 0.0537915
11 1.56849 0.477679 0.0554662
11 1.5909 0.450532 0.057044
11 1.61331 0.500145 0.0701863
11 1.63571 0.552635 0.0790757
11 1.65812 0.613946 0.0853404
11 1.68053 0.728328 0.0940221
11 1.70293 0.910546 0.110788
11 1.72534 1.17768 0.131875
11 1.74775 1.36841 0.141492
11 1.77015 1.63846 0.150956
11 1.79256 1.87426 0.212268
11 1.81497 2.1019 0.397451
11 1.83738 1.89676 0.268763
11 1.85978 1.50847 0.145442
11 1.88219 1.34125 0.133796
11 1.9046 1.10748 0.12134
11 1.927 0.963117 0.116087
11 1.94941 0.85212 0.108809
11 1.97182 0.743775 0.0983466
11 1.99423 0.694769 0.0896288
11 2.01663 0.698825 0.0852769
11 2.03904 0.743609 0.0783038
11 2.06145 0.775673 0.0734968
11 2.08385 0.859893 0.114294
11 2.10626 0.923688 0.142169
11 2.12867 0.800915 0.0773374
11 2.15107 0.713678 0.0741685
11 2.17348 0.695286 0.0792229
11 2.19589 0.656489 0.0788735
11 2.2183 0.657693 0.0796434
12 0 0 0
12 0.022407 0 0
12 0.044814 0 0
12 0.0672211 0 0
12 0.0896281 0 0
12 0.112035 0 0
12 0.134442 0 0
12 0.156849 0 0
12 0.179256 0 0
12 0.201663 0 0
12 0.22407 0 0
12 0.246477 0 0
12 0.268884 0 0
12 0.291291 0 0
12 0.313698 0 0
12 0.336105 0 0
12 0.358512 0 0
12 0.380919 0 0
12 0.403326 0 0
12 0.425733 0 0
12 0.44814 0 0
12 0.470547 0 0
12 0.492955 0 0
12 0.515362 0 0
12 0.537769 0 0
12 0.560176 0 0
12 0.582583 0 0
12 0.60499 0 0
12 0.627397 0 0
12 0.649804 0 0
12 0.672211 0 0
12 0.694618 0 0
12 0.717025 0 0
12 0.739432 0 0
12 0.761839 0 0
12 0.784246 0 0
12 0.806653 0 0
12 0.82906 0.0107474 0.00508978
12 0.851467 0.0453172 0.0136971
12 0.873874 0.139919 0.0241828
12 0.896281 0.454569 0.0662025
12 0.918688 1.03844 0.116073
12 0.941095 1.76925 0.195613
12 0.963502 2.53194 0.262704
12 0.985909 3.097 0.279866
12 1.00832 3.32172 0.29797
12 1.03072 3.58192 0.409252
12 1.05313 3.27788 0.498437
12 1.07554 2.74146 0.261624
12 1.09794 2.03143 0.184404
12 1.12035 1.61924 0.15564
12 1.14276 1.08842 0.113184
12 1.16517 0.808516 0.090791
12 1.18757 0.65771 0.0811263
12 1.20998 0.403119 0.0520845
12 1.23239 0.309125 0.0450658
12 1.25479 0.302488 0.0410928
12 1.2772 0.253964 0.0351922
12 1.29961 0.212969 0.0296106
12 1.32201 0.255204 0.0364124
12 1.34442 0.260143 0.0381048
12 1.36683 0.354761 0.0466535
12 1.38924 0.468604 0.0561347
12 1.41164 0.512685 0.049952
12 1.43405 0.60792 0.0556719
12 1.45646 0.67444 0.0779171
12 1.47886 0.77469 0.154654
12 1.50127 0.692196 0.0776068
12 1.52368 0.552596 0.0483296
12 1.54608 0.518382 0.0495575
12 1.56849 0.486549 0.0517866
12 1.5909 0.452996 0.0525306
12 1.61331 0.497456 0.064618
12 1.63571 0.546807 0.0729722
12 1.65812 0.622695 0.0789878
12 1.68053 0.743598 0.0878256
12 1.70293 0.926304 0.103121
12 1.72534 1.18048 0.12134
12 1.74775 1.38605 0.131345
12 1.77015 1.66415 0.141215
12 1.79256 1.88558 0.195586
12 1.81497 2.08863 0.365842
12 1.83738 1.89914 0.247237
12 1.85978 1.52876 0.135317
12 1.88219 1.35238 0.123577
12 1.9046 1.11969 0.112283
12 1.927 0.969383 0.106968
12 1.94941 0.866195 0.101074
12 1.97182 0.756032 0.0912923
12 1.99423 0.700656 0.0826565
12 2.01663 0.712119 0.0795618
12 2.03904 0.750195 0.0723295
12 2.06145 0.774691 0.0676144
12 2.08385 0.856371 0.105194
12 2.10626 0.915821 0.131013
12 2.12867 0.803569 0.0711896
12 2.15107 0.715948 0.0682629
12 2.17348 0.699217 0.0729804
12 2.19589 0.668475 0.0735365
12 2.2183 0.669864 0.0742654
13 0 0 0
13 0.022407 0 0
13 0.044814 0 0
13 0.0672211 0 0
13 0.0896281 0 0
13 0.112035 0 0
13 0.134442 0 0
13 0.156849 0 0
13 0.179256 0 0
13 0.201663 0 0
13 0.22407 0 0
13 0.246477 0 0
13 0.268884 0 0
13 0.291291 0 0
13 0.313698 0 0
13 0.336105 0 0
13 0.358512 0 0
13 0.380919 0 0
13 0.403326 0 0
13 0.425733 0 0
13 0.44814 0 0
13 0.470547 0 0
13 0.492955 0 0
13 0.515362 0 0
13 0.537769 0 0
13 0.560176 0 0
13 0.582583 0 0
13 0.60499 0 0
13 0.627397 0 0
13 0.649804 0 0
13 0.672211 0 0
13 0.694618 0 0
13 0.717025 0 0
13 0.739432 0 0
13 0.761839 0 0
13 0.784246 0 0
13 0.806653 0 0
13 0.82906 0.00997973 0.00477434
13 0.851467 0.0420803 0.0130876
13 0.873874 0.143916 0.022743
13 0.896281 0.444916 0.0620471
13 0.918688 1.02674 0.108098
13 0.941095 1.78878 0.182152
13 0.963502 2.55381 0.244198
13 0.985909 3.11596 0.259799
13 1.00832 3.36541 0.279304
13 1.03072 3.5756 0.378946
13 1.05313 3.29256 0.461697
13 1.07554 2.75778 0.242766
13 1.09794 2.05752 0.172708
13 1.12035 1.65889 0.149451
13 1.14276 1.10945 0.106878
13 1.16517 0.802815 0.0842493
13 1.18757 0.647233 0.0758356
13 1.20998 0.4011 0.0482631
13 1.23239 0.308814 0.0417239
13 1.25479 0.301399 0.0380601
13 1.2772 0.250917 0.0327238
13 1.29961 0.207782 0.0279006
13 1.32201 0.25063 0.0340202
13 1.34442 0.269253 0.0364356
13 1.36683 0.355808 0.0432054
13 1.38924 0.480642 0.0533465
13 1.41164 0.522086 0.0471923
13 1.43405 0.615099 0.0520398
13 1.45646 0.678606 0.0722574
13 1.47886 0.772249 0.143203
13 1.50127 0.686562 0.0720705
13 1.52368 0.550014 0.044819
13 1.54608 0.521064 0.0459596
13 1.56849 0.491955 0.0482489
13 1.5909 0.457548 0.0488465
13 1.61331 0.497228 0.0598251
13 1.63571 0.541522 0.0677655
13 1.65812 0.629633 0.0734568
13 1.68053 0.748754 0.081474
13 1.70293 0.936881 0.0960558
13 1.72534 1.19326 0.113064
13 1.74775 1.40599 0.123224
13 1.77015 1.68641 0.132621
13 1.79256 1.88662 0.18108
13 1.81497 2.08195 0.33877
13 1.83738 1.90302 0.22893
13 1.85978 1.54325 0.126114
13 1.88219 1.36804 0.115477
13 1.9046 1.1276 0.104254
13 1.927 0.983507 0.100036
13 1.94941 0.876426 0.0941341
13 1.97182 0.762955 0.0848033
13 1.99423 0.710375 0.0771397
13 2.01663 0.714565 0.0737005
13 2.03904 0.747086 0.0670363
13 2.06145 0.783327 0.0631916
13 2.08385 0.852817 0.0974556
13 2.10626 0.90803 0.121544
13 2.12867 0.797295 0.0662066
13 2.15107 0.71739 0.0632156
13 2.17348 0.70275 0.067659
13 2.19589 0.673124 0.0682401
13 2.2183 0.691007 0.0719338
14 0 0 0
14 0.022407 0 0
14 0.044814 0 0
14 0.0672211 0 0
14 0.0896281 0 0
14 0.112035 0 0
14 0.134442 0 0
14 0.156849 0 0
14 0.179256 0 0
14 0.201663 0 0
14 0.22407 0 0
14 0.246477 0 0
14 0.268884 0 0
14 0.291291 0 0
14 0.313698 0 0
14 0.336105 0 0
14 0.358512 0 0
14 0.380919 0 0
14 0.403326 0 0
14 0.425733 0 0
14 0.44814 0 0
14 0.470547 0 0
14 0.492955 0 0
14 0.515362 0 0
14 0.537769 0 0
14 0.560176 0 0
14 0.582583 0 0
14 0.60499 0 0
14 0.627397 0 0
14 0.649804 0 0
14 0.672211 0 0
14 0.694618 0 0
14 0.717025 0 0
14 0.739432 0 0
14 0.761839 0 0
14 0.784246 0 0
14 0.806653 0 0
14 0.82906 0.00931441 0.00449419
14 0.851467 0.0441843 0.0123643
14 0.873874 0.146448 0.0213234
14 0.896281 0.44986 0.0579739
14 0.918688 1.02589 0.100637
14 0.941095 1.77911 0.16985
14 0.963502 2.54815 0.227407
14 0.985909 3.14562 0.243671
14 1.00832 3.3878 0.260981
14 1.03072 3.59233 0.353176
14 1.05313 3.32527 0.431059
14 1.07554 2.79791 0.229538
14 1.09794 2.05876 0.160787
14 1.12035 1.66586 0.139306
14 1.14276 1.10847 0.0995026
14 1.16517 0.813187 0.0791147
14 1.18757 0.644255 0.0706619
14 1.20998 0.40327 0.0449829
14 1.23239 0.317049 0.0397062
14 1.25479 0.29316 0.0363774
14 1.2772 0.247395 0.0306671
14 1.29961 0.206688 0.025997
14 1.32201 0.247077 0.0318698
14 1.34442 0.282716 0.0364937
14 1.36683 0.356715 0.0402323
14 1.38924 0.482132 0.0496853
14 1.41164 0.521931 0.0439339
14 1.43405 0.617823 0.0485229
14 1.45646 0.681878 0.0673475
14 1.47886 0.772108 0.133315
14 1.50127 0.691902 0.0673061
14 1.52368 0.560183 0.0429456
14 1.54608 0.527004 0.0431965
14 1.56849 0.495176 0.0450326
14 1.5909 0.458931 0.0454946
14 1.61331 0.493154 0.055843
14 1.63571 0.532092 0.0637871
14 1.65812 0.627254 0.0684259
14 1.68053 0.75935 0.0765847
14 1.70293 0.952513 0.0907792
14 1.72534 1.21112 0.106762
14 1.74775 1.41641 0.115188
14 1.77015 1.69534 0.123786
14 1.79256 1.88167 0.168649
14 1.81497 2.07966 0.315386
14 1.83738 1.90296 0.213122
14 1.85978 1.5654 0.119478
14 1.88219 1.37651 0.107836
14 1.9046 1.1462 0.098822
14 1.927 0.994775 0.0938073
14 1.94941 0.879399 0.0876845
14 1.97182 0.769512 0.0792194
14 1.99423 0.716436 0.0720685
14 2.01663 0.717928 0.0686938
14 2.03904 0.749607 0.0624583
14 2.06145 0.782647 0.0588322
14 2.08385 0.845575 0.0910148
14 2.10626 0.899485 0.113473
14 2.12867 0.799678 0.0616811
14 2.15107 0.723642 0.0591817
14 2.17348 0.709793 0.0633796
14 2.19589 0.680003 0.0638995
14 2.2183 0.691836 0.0669718
15 0 0 0
15 0.022407 0 0
15 0.044814 0 0
15 0.0672211 0 0
15 0.0896281 0 0
15 0.112035 0 0
15 0.134442 0 0
15 0.156849 0 0
15 0.179256 0 0
15 0.201663 0 0
15 0.22407 0 0
15 0.246477 0 0
15 0.268884 0 0
15 0.291291 0 0
15 0.313698 0 0
15 0.336105 0 0
15 0.358512 0 0
15 0.380919 0 0
15 0.403326 0 0
15 0.425733 0 0
15 0.44814 0 0
15 0.470547 0 0
15 0.492955 0 0
15 0.515362 0 0
15 0.537769 0 0
15 0.560176 0 0
15 0.582583 0 0
15 0.60499 0 0
15 0.627397 0 0
15 0.649804 0 0
15 0.672211 0 0
15 0.694618 0 0
15 0.717025 0 0
15 0.739432 0 0
15 0.761839 0 0
15 0.784246 0 0
15 0.806653 0 0
15 0.82906 0.00873226 0.00424404
15 0.851467 0.0414228 0.0118908
15 0.873874 0.143416 0.0201753
15 0.896281 0.449194 0.0542337
15 0.918688 1.03229 0.0943544
15 0.941095 1.80011 0.160262
15 0.963502 2.55618 0.212871
15 0.985909 3.17433 0.229734
15 1.00832 3.42256 0.246587
15 1.03072 3.59813 0.330417
15 1.05313 3.31096 0.403473
15 1.07554 2.78603 0.215041
15 1.09794 2.06986 0.150811
15 1.12035 1.67463 0.130604
15 1.14276 1.10967 0.0930839
15 1.16517 0.837114 0.0777769
15 1.18757 0.666914 0.0698743
15 1.20998 0.410681 0.0427253
15 1.23239 0.312737 0.0373912
15 1.25479 0.28766 0.0344695
15 1.2772 0.237711 0.0302771
15 1.29961 0.207326 0.0243264
15 1.32201 0.24127 0.0303717
15 1.34442 0.29636 0.0367623
15 1.36683 0.360755 0.0378501
15 1.38924 0.480991 0.0464903
15 1.41164 0.52721 0.0414341
15 1.43405 0.620206 0.0454515
15 1.45646 0.680605 0.0630107
15 1.47886 0.771984 0.124705
15 1.50127 0.697172 0.0631793
15 1.52368 0.574025 0.0424897
15 1.54608 0.531919 0.0407045
15 1.56849 0.495524 0.0421256
15 1.5909 0.459073 0.0425565
15 1.61331 0.492444 0.0522411
15 1.63571 0.536976 0.0598668
15 1.65812 0.626402 0.0640123
15 1.68053 0.763116 0.0717374
15 1.70293 0.959663 0.0852166
15 1.72534 1.21767 0.10008
15 1.74775 1.42576 0.108153
15 1.77015 1.69344 0.115807
15 1.79256 1.88493 0.15779
15 1.81497 2.06965 0.295186
15 1.83738 1.90792 0.199419
15 1.85978 1.58499 0.113464
15 1.88219 1.39157 0.101989
15 1.9046 1.16173 0.0937349
15 1.927 1.00153 0.0880087
15 1.94941 0.893229 0.0831791
15 1.97182 0.779605 0.0747871
15 1.99423 0.713393 0.0674825
15 2.01663 0.720872 0.0643246
15 2.03904 0.743501 0.0587426
15 2.06145 0.779022 0.0551517
15 2.08385 0.848759 0.0851961
15 2.10626 0.890175 0.106552
15 2.12867 0.802361 0.0577597
15 2.15107 0.729992 0.0557223
15 2.17348 0.710214 0.0592877
15 2.19589 0.685038 0.0599842
15 2.2183 0.699316 0.0630913
16 0 0 0
16 0.022407 0 0
16 0.044814 0 0
16 0.0672211 0 0
16 0.0896281 0 0
16 0.112035 0 0
16 0.134442 0 0
16 0.156849 0 0
16 0.179256 0 0
16 0.201663 0 0
16 0.22407 0 0
16 0.246477 0 0
16 0.268884 0 0
16 0.291291 0 0
16 0.313698 0 0
16 0.336105 0 0
16 0.358512 0 0
16 0.380919 0 0
16 0.403326 0 0
16 0.425733 0 0
16 0.44814 0 0
16 0.470547 0 0
16 0.492955 0 0
16 0.515362 0 0
16 0.537769 0 0
16 0.560176 0 0
16 0.582583 0 0
16 0.60499 0 0
16 0.627397 0 0
16 0.649804 0 0
16 0.672211 0 0
16 0.694618 0 0
16 0.717025 0 0
16 0.739432 0 0
16 0.761839 0 0
16 0.784246 0 0
16 0.806653 0 0
16 0.82906 0.0082186 0.00401954
16 0.851467 0.0398525 0.0112793
16 0.873874 0.140742 0.0191392
16 0.896281 0.446258 0.0510282
16 0.918688 1.04687 0.0898228
16 0.941095 1.84565 0.157279
16 0.963502 2.56123 0.200021
16 0.985909 3.16724 0.215914
16 1.00832 3.4557 0.233988
16 1.03072 3.60563 0.310464
16 1.05313 3.29036 0.379556
16 1.07554 2.7761 0.20224
16 1.09794 2.07965 0.142001
16 1.12035 1.68087 0.122839
16 1.14276 1.12865 0.0894722
16 1.16517 0.848441 0.0739316
16 1.18757 0.672102 0.0658402
16 1.20998 0.419382 0.0410659
16 1.23239 0.315187 0.0352082
16 1.25479 0.282003 0.0328689
16 1.2772 0.232661 0.0288851
16 1.29961 0.208264 0.0228699
16 1.32201 0.248842 0.0295171
16 1.34442 0.297522 0.0345517
16 1.36683 0.359907 0.0355641
16 1.38924 0.478341 0.0437504
16 1.41164 0.527728 0.038924
16 1.43405 0.624161 0.0428771
16 1.45646 0.688762 0.0597476
16 1.47886 0.770133 0.117154
16 1.50127 0.699568 0.059395
16 1.52368 0.584596 0.0412884
16 1.54608 0.540244 0.039131
16 1.56849 0.502031 0.0401017
16 1.5909 0.451914 0.0406109
16 1.61331 0.492551 0.0490721
16 1.63571 0.535579 0.0562524
16 1.65812 0.62565 0.0601338
16 1.68053 0.766665 0.0674789
16 1.70293 0.951709 0.0804413
16 1.72534 1.24033 0.0967025
16 1.74775 1.44963 0.10436
16 1.77015 1.68892 0.108876
16 1.79256 1.88899 0.148274
16 1.81497 2.06778 0.277286
16 1.83738 1.90191 0.187418
16 1.85978 1.59674 0.107227
16 1.88219 1.40629 0.0969274
16 1.9046 1.17719 0.0893954
16 1.927 1.00527 0.082754
16 1.94941 0.900735 0.0784929
16 1.97182 0.779656 0.0702503
16 1.99423 0.713753 0.0633898
16 2.01663 0.719705 0.0604336
16 2.03904 0.748543 0.055409
16 2.06145 0.778825 0.0518064
16 2.08385 0.851422 0.0800721
16 2.10626 0.88685 0.100144
16 2.12867 0.803038 0.05426
16 2.15107 0.731457 0.0523625
16 2.17348 0.711126 0.0556986
16 2.19589 0.686568 0.0563661
16 2.2183 0.700337 0.0592728
17 0 0 0
17 0.022407 0 0
17 0.044814 0 0
17 0.0672211 0 0
17 0.0896281 0 0
17 0.112035 0 0
17 0.134442 0 0
17 0.156849 0 0
17 0.179256 0 0
17 0.201663 0 0
17 0.22407 0 0
17 0.246477 0 0
17 0.268884 0 0
17 0.291291 0 0
17 0.313698 0 0
17 0.336105 0 0
17 0.358512 0 0
17 0.380919 0 0
17 0.403326 0 0
17 0.425733 0 0
17 0.44814 0 0
17 0.470547 0 0
17 0.492955 0 0
17 0.515362 0 0
17 0.537769 0 0
17 0.560176 0 0
17 0.582583 0 0
17 0.60499 0 0
17 0.627397 0 0
17 0.649804 0 0
17 0.672211 0 0
17 0.694618 0 0
17 0.717025 0 0
17 0.739432 0 0
17 0.761839 0 0
17 0.784246 0 0
17 0.806653 0 0
17 0.82906 0.00776201 0.00381706
17 0.851467 0.0384567 0.0107255
17 0.873874 0.136032 0.0186491
17 0.896281 0.442909 0.0482263
17 0.918688 1.05561 0.0851356
17 0.941095 1.85324 0.148478
17 0.963502 2.58751 0.190404
17 0.985909 3.18605 0.204433
17 1.00832 3.48458 0.222488
17 1.03072 3.59883 0.292787
17 1.05313 3.26291 0.3589
17 1.07554 2.77862 0.19069
17 1.09794 2.11113 0.13753
17 1.12035 1.69164 0.116313
17 1.14276 1.13499 0.0845937
17 1.16517 0.85015 0.0697243
17 1.18757 0.672052 0.0620747
17 1.20998 0.425892 0.0392606
17 1.23239 0.316183 0.0332096
17 1.25479 0.286853 0.0313663
17 1.2772 0.234776 0.0273151
17 1.29961 0.208744 0.0215673
17 1.32201 0.245638 0.0280128
17 1.34442 0.298224 0.0325832
17 1.36683 0.355945 0.0337633
17 1.38924 0.471638 0.0417894
17 1.41164 0.530895 0.0368343
17 1.43405 0.626511 0.0404931
17 1.45646 0.687532 0.056344
17 1.47886 0.775618 0.11059
17 1.50127 0.705158 0.0562764
17 1.52368 0.592959 0.0398152
17 1.54608 0.545133 0.0372156
17 1.56849 0.503424 0.0378339
17 1.5909 0.453142 0.0383081
17 1.61331 0.485493 0.0468009
17 1.63571 0.539052 0.0531489
17 1.65812 0.626293 0.0566983
17 1.68053 0.771308 0.0637889
17 1.70293 0.948161 0.0759238
17 1.72534 1.24674 0.0913974
17 1.74775 1.46495 0.0995767
17 1.77015 1.70486 0.103879
17 1.79256 1.90234 0.140429
17 1.81497 2.06264 0.261478
17 1.83738 1.89943 0.176717
17 1.85978 1.60615 0.101531
17 1.88219 1.4114 0.0915266
17 1.9046 1.18446 0.0845958
17 1.927 1.01183 0.0782965
17 1.94941 0.907566 0.0743184
17 1.97182 0.779702 0.0662326
17 1.99423 0.705746 0.0602985
17 2.01663 0.716596 0.0570622
17 2.03904 0.756937 0.0529101
17 2.06145 0.786446 0.0494346
17 2.08385 0.854066 0.075539
17 2.10626 0.882535 0.0945148
17 2.12867 0.799651 0.0512689
17 2.15107 0.731587 0.049368
17 2.17348 0.714233 0.052605
17 2.19589 0.694054 0.0536671
17 2.2183 0.703205 0.0559565
18 0 0 0
18 0.022407 0 0
18 0.044814 0 0
18 0.0672211 0 0
18 0.0896281 0 0
18 0.112035 0 0
18 0.134442 0 0
18 0.156849 0 0
18 0.179256 0 0
18 0.201663 0 0
18 0.22407 0 0
18 0.246477 0 0
18 0.268884 0 0
18 0.291291 0 0
18 0.313698 0 0
18 0.336105 0 0
18 0.358512 0 0
18 0.380919 0 0
18 0.403326 0 0
18 0.425733 0 0
18 0.44814 0 0
18 0.470547 0 0
18 0.492955 0 0
18 0.515362 0 0
18 0.537769 0 0
18 0.560176 0 0
18 0.582583 0 0
18 0.60499 0 0
18 0.627397 0 0
18 0.649804 0 0
18 0.672211 0 0
18 0.694618 0 0
18 0.717025 0 0
18 0.739432 0 0
18 0.761839 0 0
18 0.784246 0 0
18 0.806653 0 0
18 0.82906 0.00735349 0.00363362
18 0.851467 0.0387582 0.0101497
18 0.873874 0.134027 0.0177539
18 0.896281 0.451821 0.0464799
18 0.918688 1.07811 0.0836137
18 0.941095 1.84667 0.140599
18 0.963502 2.59644 0.180326
18 0.985909 3.19011 0.193417
18 1.00832 3.47657 0.210605
18 1.03072 3.59222 0.277028
18 1.05313 3.26484 0.339491
18 1.07554 2.78332 0.180436
18 1.09794 2.14726 0.135015
18 1.12035 1.71073 0.111667
18 1.14276 1.13937 0.0801374
18 1.16517 0.858348 0.0664602
18 1.18757 0.674015 0.0587496
18 1.20998 0.423592 0.037208
18 1.23239 0.312224 0.0316615
18 1.25479 0.292272 0.0301604
18 1.2772 0.240838 0.0265393
18 1.29961 0.209173 0.0204051
18 1.32201 0.245367 0.0264989
18 1.34442 0.297596 0.030827
18 1.36683 0.355135 0.0319472
18 1.38924 0.468582 0.0396467
18 1.41164 0.536293 0.0352575
18 1.43405 0.627232 0.0383094
18 1.45646 0.684288 0.0533947
18 1.47886 0.770653 0.104726
18 1.50127 0.704864 0.053233
18 1.52368 0.599217 0.0381778
18 1.54608 0.553314 0.0361404
18 1.56849 0.509062 0.0362287
18 1.5909 0.454466 0.03626
18 1.61331 0.479834 0.0446295
18 1.63571 0.542373 0.0503834
18 1.65812 0.63018 0.0537719
18 1.68053 0.77506 0.0604548
18 1.70293 0.95343 0.0720097
18 1.72534 1.25688 0.0870458
18 1.74775 1.47343 0.0945715
18 1.77015 1.70458 0.0982602
18 1.79256 1.90576 0.132877
18 1.81497 2.06047 0.247343
18 1.83738 1.90058 0.167161
18 1.85978 1.61802 0.0967704
18 1.88219 1.41887 0.0868967
18 1.9046 1.18405 0.0800207
18 1.927 1.01555 0.0741545
18 1.94941 0.906473 0.0703066
18 1.97182 0.784144 0.0628071
18 1.99423 0.71307 0.057505
18 2.01663 0.719565 0.0540571
18 2.03904 0.766506 0.0509545
18 2.06145 0.790311 0.0469198
18 2.08385 0.845523 0.0719617
18 2.10626 0.880348 0.0894288
18 2.12867 0.801282 0.0485229
18 2.15107 0.730963 0.0467016
18 2.17348 0.712299 0.0497969
18 2.19589 0.699449 0.0510499
18 2.2183 0.715405 0.0543172
19 0 0 0
19 0.022407 0 0
19 0.044814 0 0
19 0.0672211 0 0
19 0.0896281 0 0
19 0.112035 0 0
19 0.134442 0 0
19 0.156849 0 0
19 0.179256 0 0
19 0.201663 0 0
19 0.22407 0 0
19 0.246477 0 0
19 0.268884 0 0
19 0.291291 0 0
19 0.313698 0 0
19 0.336105 0 0
19 0.358512 0 0
19 0.380919 0 0
19 0.403326 0 0
19 0.425733 0 0
19 0.44814 0 0
19 0.470547 0 0
19 0.492955 0 0
19 0.515362 0 0
19 0.537769 0 0
19 0.560176 0 0
19 0.582583 0 0
19 0.60499 0 0
19 0.627397 0 0
19 0.649804 0 0
19 0.672211 0 0
19 0.694618 0 0
19 0.717025 0 0
19 0.739432 0 0
19 0.761839 0 0
19 0.784246 0 0
19 0.806653 0 0
19 0.82906 0.00698581 0.00346671
19 0.851467 0.0390295 0.00963271
19 0.873874 0.129425 0.0174603
19 0.896281 0.456515 0.0443437
19 0.918688 1.10026 0.0823573
19 0.941095 1.85707 0.133789
19 0.963502 2.58892 0.171238
19 0.985909 3.1866 0.183525
19 1.00832 3.49466 0.200615
19 1.03072 3.58425 0.262932
19 1.05313 3.25447 0.322236
19 1.07554 2.80471 0.172508
19 1.09794 2.1535 0.128239
19 1.12035 1.71679 0.10611
19 1.14276 1.15854 0.0784047
19 1.16517 0.864539 0.0633529
19 1.18757 0.678069 0.055882
19 1.20998 0.427403 0.0355036
19 1.23239 0.31256 0.0300386
19 1.25479 0.29031 0.0286798
19 1.2772 0.243983 0.025373
19 1.29961 0.210197 0.0193851
19 1.32201 0.249441 0.0254669
19 1.34442 0.292557 0.0296759
19 1.36683 0.357004 0.0303653
19 1.38924 0.473377 0.0379166
